Index	data	dim	bits	N	calcMem	memory	memory/n	gen	load	load/n	q1/n	q2/n	pq1/n	pq2/n	up1/n	up2/n	1-NN1	1-NN2	10-NN1	10-NN2	unload	unload/n	nodes	postLen	AHC	NT	NTinternal	q1-n	q2-n	q1p-n	q2p-n	up1-n	up2-n	d1-1NN	d2-1NN	d1-kNN	d2-kNN	load-s	load-t	w-query-s	w-query-t	p-query-s	p-query-t	update-s	update-t	1-NN-s	1-NN-t	10-NN-s	10-NN-t	unload-s	unload-t	msg	
% Averages
% ========
QKDZ-R-0	CUBE(1.0,0.0,null)	3	64	2500000	0	428267128	171	328	2792	1116	264	236	0	0	3419	9603	8700	8900	22100	27100	18368	7347	909795	11	0	0	0	998752	1000638	0	0	999966	999866	0.00408576931831312	0.004105325846950106	0.0075774410634619135	0.007557831598290871	486	4262	0	0	0	0	-91	8210	0	0	0	0	0	0	QuadTreeRKD;maxNodeSize=10;maxDepth=50;DEBUG=false;min/max=[-3.9999514371159313, -1.9999741604062484, -7.999904925398711]/[11.999863387635326, 13.999844728500506, 7.999913917072126] WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-R-1	CUBE(1.0,0.0,null)	3	64	2500000	0	428521576	171	348	2799	1119	269	251	0	0	3654	9823	7700	8600	28400	28500	19190	7676	911181	10	0	0	0	1000518	1000398	0	0	999998	999999	0.004069637571987137	0.004078791224092566	0.007579394897265087	0.007576999208268723	486	4228	0	0	0	0	-70	8850	0	0	0	0	0	0	QuadTreeRKD;maxNodeSize=10;maxDepth=50;DEBUG=false;min/max=[2.2367061817577306E-7, -3.99997470132869, -1.9999848423968751]/[7.99995597592053, 3.9999780802295453, 5.99996936451026] WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-R-2	CUBE(1.0,0.0,null)	3	64	2500000	0	428306272	171	303	2833	1133	261	241	0	0	3526	9691	8600	8700	22900	22500	18724	7489	910024	11	0	0	0	1000579	1000562	0	0	999955	999844	0.004066836233644616	0.004070715745867185	0.007571375675770035	0.007584650805029817	470	4220	0	0	0	0	-107	8316	0	0	0	0	0	0	QuadTreeRKD;maxNodeSize=10;maxDepth=50;DEBUG=false;min/max=[-1.9999713350738852, -3.9999457397679516, -7.999893487250562]/[13.999822006858812, 11.999853746324238, 7.999904806659877] WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-R-0	CUBE(1.0,0.0,null)	3	64	5000000	0	924260040	184	659	6361	1272	342	323	0	0	2828	7522	12700	12000	28000	34100	28529	5705	2176769	12	0	0	0	998498	1000093	0	0	999987	999970	0.003250958188518639	0.0032563162584411886	0.006005582115498219	0.005982169285330207	1230	10222	0	0	0	0	0	0	0	0	0	0	-788	360	QuadTreeRKD;maxNodeSize=10;maxDepth=50;DEBUG=false;min/max=[-1.9999820286324606, -7.999927271565532, -3.9999637077933143]/[13.999875734792584, 7.999932954888566, 11.999897143598169] WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-R-1	CUBE(1.0,0.0,null)	3	64	5000000	0	924309856	184	677	6462	1292	331	324	0	0	2853	7353	10400	12000	33000	35700	27772	5554	2177031	11	0	0	0	1002308	1000132	0	0	1000000	1000000	0.0032407134907440783	0.0032511060280672327	0.006016481558713084	0.006006576521797891	1078	8866	0	0	0	0	0	0	0	0	0	0	-788	364	QuadTreeRKD;maxNodeSize=10;maxDepth=50;DEBUG=false;min/max=[-3.9999815964690235, -1.999987735273555, -0.9999913593693076]/[3.9999820438102596, 5.99997194831038, 6.999969749563527] WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-R-2	CUBE(1.0,0.0,null)	3	64	5000000	0	925944920	185	633	6434	1286	336	318	0	0	2793	7464	11500	11600	36700	34600	28226	5645	2177182	12	0	0	0	999627	1000592	0	0	999998	1000000	0.003248865505528063	0.0032332494461327506	0.006019167116903769	0.006007745563249062	1083	8722	0	0	0	0	0	0	0	0	0	0	-788	356	QuadTreeRKD;maxNodeSize=10;maxDepth=50;DEBUG=false;min/max=[-1.9999857181263152, -3.99997568229793, -7.999951294784676]/[13.999922688225823, 11.999932853112602, 7.999955147343382] WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-R-0	CUBE(1.0,0.0,null)	3	64	10000000	0	1505647008	150	1231	13365	1336	310	287	0	0	2914	6330	13100	13100	29300	35500	44974	4497	2508492	12	0	0	0	999862	1000368	0	0	999994	999996	0.0025644445675909004	0.002557965431253431	0.004759660429530147	0.004756633961642182	2092	22684	0	0	0	0	0	0	0	0	0	0	-1165	42966	QuadTreeRKD;maxNodeSize=10;maxDepth=50;DEBUG=false;min/max=[-1.9999925605959126, -7.999970530068256, -3.9999847717202184]/[13.999949458536747, 7.999972705314619, 11.999957474817855] WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-R-1	CUBE(1.0,0.0,null)	3	64	10000000	0	1505665128	150	1247	13103	1310	327	288	0	0	2894	6389	12200	13200	29200	30800	44994	4499	2508551	10	0	0	0	1001207	1000319	0	0	1000000	999994	0.002568925131964584	0.002570070216926561	0.004768872174972086	0.00476049948812498	2082	22380	0	0	0	0	0	0	0	0	0	0	-1162	43066	QuadTreeRKD;maxNodeSize=10;maxDepth=50;DEBUG=false;min/max=[1.0507806328550418E-7, -1.9999952490528268, -0.9999945871643745]/[3.9999913424885998, 1.9999967976294464, 2.9999935856561923] WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-R-2	CUBE(1.0,0.0,null)	3	64	10000000	0	1505338616	150	1272	13186	1318	326	293	0	0	2942	6501	11800	12600	35600	32900	43998	4399	2506924	11	0	0	0	1000098	1000607	0	0	1000000	999999	0.0025719204881660246	0.0025520754641271686	0.004772814580290484	0.004760989869712538	2069	22322	0	0	0	0	591	13046	0	0	0	0	-1152	43316	QuadTreeRKD;maxNodeSize=10;maxDepth=50;DEBUG=false;min/max=[9.956255066090325E-9, -1.9999938353790365, -3.999988098802698]/[7.999976794823899, 5.999981314287785, 3.9999877919704527] WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-R-0	CUBE(1.0,0.0,null)	3	64	25000000	0	4726677832	189	3069	42207	1688	402	390	0	0	3041	5100	21900	21700	42600	51800	83487	3339	11387067	12	0	0	0	1001658	1000143	0	0	1000000	999994	0.001894431392195957	0.0018863503687220654	0.0035096756850711204	0.003511222444233071	4755	59128	0	0	0	0	-682	674	0	0	0	0	0	0	QuadTreeRKD;maxNodeSize=10;maxDepth=50;DEBUG=false;min/max=[-0.9999961844001215, -3.999985025285091, -1.999992096608256]/[6.999974825166209, 3.9999872005314536, 5.999980540113839] WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-R-1	CUBE(1.0,0.0,null)	3	64	25000000	0	4726753736	189	3076	41793	1671	420	386	0	0	2930	4846	20300	20900	46700	47800	82119	3284	11387487	12	0	0	0	1001251	999665	0	0	1000000	1000000	0.001895353262246365	0.0018913546698813726	0.0035046789840532722	0.0035150473052326494	4827	59242	0	0	0	0	-681	690	0	0	0	0	0	0	QuadTreeRKD;maxNodeSize=10;maxDepth=50;DEBUG=false;min/max=[-3.9999911323324735, -0.9999974397001926, -1.999995550668686]/[3.9999913424885998, 6.999985844392617, 5.999987013714095] WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-R-2	CUBE(1.0,0.0,null)	3	64	25000000	0	4726478024	189	3059	41518	1660	404	385	0	0	2989	4910	20300	20600	50900	49200	84668	3386	11386227	13	0	0	0	1000229	999229	0	0	999999	999998	0.001893303561080603	0.001889960891599798	0.0035163989393298565	0.0035080771981790882	4823	58970	0	0	0	0	-682	708	0	0	0	0	0	0	QuadTreeRKD;maxNodeSize=10;maxDepth=50;DEBUG=false;min/max=[-7.999976774911389, -1.9999938353790365, -3.999988341200519]/[7.999976794823899, 13.999958099155428, 11.999966391406492] WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-R-0	CUBE(1.0,0.0,null)	3	64	50000000	0	8636163584	172	6057	91301	1826	544	486	0	0	3180	4047	31700	33100	54800	70500	152571	3051	18325484	12	0	0	0	1001830	999501	0	0	1000000	999999	0.001512034137358068	0.0014945100495670615	0.002785647748861176	0.0027969052164925094	6223	76856	0	0	0	0	0	0	0	0	0	0	-1530	1646	QuadTreeRKD;maxNodeSize=10;maxDepth=50;DEBUG=false;min/max=[-0.9999987187614484, -1.999997494857843, -3.999995307432874]/[6.999991996260262, 5.999992606600786, 3.9999955867131236] WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-R-1	CUBE(1.0,0.0,null)	3	64	50000000	0	8636162712	172	6057	90852	1817	489	469	0	0	3084	4062	31400	34600	54600	61200	154349	3086	18325506	11	0	0	0	1001297	999518	0	0	1000000	1000000	0.0014938519436335995	0.0015026994101583083	0.0027806488043625533	0.0027850237049958306	6253	77874	0	0	0	0	0	0	0	0	0	0	-1530	1674	QuadTreeRKD;maxNodeSize=10;maxDepth=50;DEBUG=false;min/max=[4.832382686593695E-9, -0.9999983984991763, 5.087818447155002E-8]/[3.999994854203245, 2.9999965180107306, 3.999994575700656] WINDOW_RESULTS=1000 KNN_REPEAT=10000
QKDZ-R-2	CUBE(1.0,0.0,null)	3	64	50000000	0	8636093152	172	6080	91488	1829	495	467	0	0	3133	4050	32400	32000	63100	61500	155435	3108	18325317	13	0	0	0	1001807	999500	0	0	1000000	1000000	0.0015063106283875435	0.0014934817562062789	0.002786914391472932	0.0027833675877979957	6189	78336	0	0	0	0	0	0	0	0	0	0	-1529	1576	QuadTreeRKD;maxNodeSize=10;maxDepth=50;DEBUG=false;min/max=[-7.999985575487388, -1.999996314804243, -3.999992741488519]/[7.999985595399899, 13.99997461455752, 11.999978631461591] WINDOW_RESULTS=1000 KNN_REPEAT=10000
XTS-R-0-F	CUBE(1.0,0.0,null)	3	64	500000	0	0	0	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Please provide a class name for TestStats: XTS
XTS-R-1-F	CUBE(1.0,0.0,null)	3	64	500000	0	0	0	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Please provide a class name for TestStats: XTS
XTS-R-2-F	CUBE(1.0,0.0,null)	3	64	500000	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Please provide a class name for TestStats: XTS
XTS-R-0-F	CUBE(1.0,0.0,null)	3	64	1000000	0	0	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Please provide a class name for TestStats: XTS
XTS-R-1-F	CUBE(1.0,0.0,null)	3	64	1000000	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Please provide a class name for TestStats: XTS
XTS-R-2-F	CUBE(1.0,0.0,null)	3	64	1000000	0	0	0	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Please provide a class name for TestStats: XTS
XTS-R-0-F	CUBE(1.0,0.0,null)	3	64	2500000	0	0	0	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Please provide a class name for TestStats: XTS
XTS-R-1-F	CUBE(1.0,0.0,null)	3	64	2500000	0	0	0	327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Please provide a class name for TestStats: XTS
XTS-R-2-F	CUBE(1.0,0.0,null)	3	64	2500000	0	0	0	347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Please provide a class name for TestStats: XTS
XTS-R-0-F	CUBE(1.0,0.0,null)	3	64	5000000	0	0	0	640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Please provide a class name for TestStats: XTS
XTS-R-1-F	CUBE(1.0,0.0,null)	3	64	5000000	0	0	0	658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Please provide a class name for TestStats: XTS
XTS-R-2-F	CUBE(1.0,0.0,null)	3	64	5000000	0	0	0	659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Please provide a class name for TestStats: XTS
XTS-R-0-F	CUBE(1.0,0.0,null)	3	64	10000000	0	0	0	1252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Please provide a class name for TestStats: XTS
XTS-R-1-F	CUBE(1.0,0.0,null)	3	64	10000000	0	0	0	1298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Please provide a class name for TestStats: XTS
XTS-R-2-F	CUBE(1.0,0.0,null)	3	64	10000000	0	0	0	1294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Please provide a class name for TestStats: XTS
XTS-R-0-F	CUBE(1.0,0.0,null)	3	64	25000000	0	0	0	3162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Please provide a class name for TestStats: XTS
XTS-R-1-F	CUBE(1.0,0.0,null)	3	64	25000000	0	0	0	3109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Please provide a class name for TestStats: XTS
XTS-R-2-F	CUBE(1.0,0.0,null)	3	64	25000000	0	0	0	3089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Please provide a class name for TestStats: XTS
XTS-R-0-F	CUBE(1.0,0.0,null)	3	64	50000000	0	0	0	6134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Please provide a class name for TestStats: XTS
XTS-R-1-F	CUBE(1.0,0.0,null)	3	64	50000000	0	0	0	6098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Please provide a class name for TestStats: XTS
XTS-R-2-F	CUBE(1.0,0.0,null)	3	64	50000000	0	0	0	6106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		Please provide a class name for TestStats: XTS
PHC-R-0	CUBE(1.0,0.0,null)	2	64	1000000	80	81969856	81	118	1235	1235	173	156	813	841	1928	1847	11500	13900	39200	37600	880	880	613616	44	1	0	0	999812	1000329	499776	499530	1000000	1000000	4.938919126790735E-4	4.94759149602912E-4	0.001229864404770716	0.0012311908024222947	-146	166	0	0	0	0	-1587	250	-295	2152	-860	6	-283	42	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC-R-1	CUBE(1.0,0.0,null)	2	64	1000000	81	83965416	83	94	1202	1202	174	157	787	803	1928	1840	13200	10900	39800	37500	888	888	614490	44	1	0	0	1000940	999734	500032	500431	1000000	1000000	4.980522135619751E-4	4.959009261574002E-4	0.001233432473056137	0.0012286544940589685	-146	160	0	0	0	0	-1587	246	-299	2	-860	6	-284	36	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC-R-2	CUBE(1.0,0.0,null)	2	64	1000000	80	81979560	81	76	1205	1205	168	155	822	856	1908	2061	14000	10500	40100	39800	963	963	613631	44	1	0	0	1000554	1000384	499763	498866	1000000	1000000	4.927328304990584E-4	4.956621374341642E-4	0.0012339257343892194	0.0012266361860480894	-146	160	0	0	0	0	-1358	214	-299	2	-860	6	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC-R-0	CUBE(1.0,0.0,null)	3	64	1000000	84	86739432	86	114	1125	1125	255	235	796	821	2257	2289	19800	20800	72200	72900	1241	1241	448904	47	0	0	0	998947	1000004	499015	499629	1000000	1000000	0.0055322687225152975	0.005549452337904086	0.010306759771389869	0.010280836349791177	-155	184	0	0	0	0	-1568	256	-281	2412	-1718	12	-283	34	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC-R-1	CUBE(1.0,0.0,null)	3	64	1000000	84	84859496	84	123	1104	1104	238	238	793	810	2237	2330	19100	20700	73000	73800	1172	1172	449166	47	0	0	0	999842	998620	499253	500338	1000000	1000000	0.005545107295248198	0.005552241363654294	0.010275292286884492	0.010320092935684522	-155	180	0	0	0	0	-1840	292	-287	2394	-1718	8	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC-R-2	CUBE(1.0,0.0,null)	3	64	1000000	84	86769328	86	123	1148	1148	256	232	797	806	2302	2411	19900	20500	73500	71700	1197	1197	449280	47	0	0	0	1001431	1000740	499833	499837	1000000	1000000	0.005491980591782553	0.00554153679674488	0.010257877868407619	0.010282823246514902	-155	176	0	0	0	0	-1840	288	-281	2374	-1433	8	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=10000
PHC-R-0	CUBE(1.0,0.0,null)	4	64	1000000	91	90993752	90	147	1149	1149	410	388	796	795	2225	2278	48000	46000	113000	126000	1316	1316	348026	49	0	0	0	1000312	1000020	499427	499737	1000000	1000000	0.019350455939598325	0.019119393550429638	0.031036988600298816	0.031192905757627176	-162	134	0	0	0	0	-1840	254	-302	0	-298	2346	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=1000
PHC-R-1	CUBE(1.0,0.0,null)	4	64	1000000	91	90995680	90	150	1136	1136	385	375	782	791	2233	2247	45000	49000	110000	143000	1315	1315	348136	49	0	0	0	1000854	1002341	500009	500955	1000000	1000000	0.019378732128845843	0.019297600951690475	0.031174960097569048	0.031087923478640884	-162	138	0	0	0	0	-1839	250	-305	2	-295	2336	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=1000
PHC-R-2	CUBE(1.0,0.0,null)	4	64	1000000	91	91020136	91	156	1165	1165	404	391	789	785	2220	2269	45000	50000	107000	124000	1288	1288	348251	49	0	0	0	1000981	1002313	499603	499920	1000000	1000000	0.019706488842303714	0.019455086782592453	0.03111320462501894	0.03128599041026202	-162	142	0	0	0	0	-1840	256	-302	2	-285	2302	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=1000
PHC-R-0	CUBE(1.0,0.0,null)	5	64	1000000	100	99300808	99	191	1214	1214	691	691	828	832	2416	2563	119000	115000	270000	293000	1626	1626	283516	50	0	0	0	999505	999267	499772	501500	1000000	1000000	0.04235519714118428	0.041934563391818495	0.062054541179288346	0.06260594987230471	-167	122	0	0	0	0	-1824	250	-300	2	-574	0	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=1000
PHC-R-1	CUBE(1.0,0.0,null)	5	64	1000000	100	99449528	99	194	1292	1292	680	684	841	832	2409	2515	117000	104000	237000	235000	1583	1583	283569	50	0	0	0	999133	1000670	499552	500279	1000000	1000000	0.0431073176929662	0.042816738975008914	0.06210247853729173	0.06199146970001135	-167	122	0	0	0	0	-1813	244	-297	0	-574	2	-287	24	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=1000
PHC-R-2	CUBE(1.0,0.0,null)	5	64	1000000	100	101259944	101	220	1278	1278	702	683	810	802	2417	2394	112000	117000	252000	253000	1531	1531	283661	50	0	0	0	1001603	1001047	499453	500448	1000000	1000000	0.04225686895230613	0.04200649163335447	0.06250604358073325	0.06231816647664965	-167	118	0	0	0	0	-790	112	-301	2	-574	0	-285	26	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=1000
PHC-R-0	CUBE(1.0,0.0,null)	6	64	1000000	111	115655928	115	253	1506	1506	1089	1075	819	809	2515	2609	231000	245000	538000	565000	1687	1687	241305	51	0	0	0	998173	997367	499655	499801	1000000	1000000	0.07307994948897079	0.07179729294746698	0.10057419327029864	0.10132781419803094	-330	192	0	0	0	0	-1233	122	-334	0	-1315	8	-326	22	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=1000
PHC-R-1	CUBE(1.0,0.0,null)	6	64	1000000	111	115482816	115	250	1515	1515	1082	1108	810	823	2560	2634	251000	239000	537000	540000	1666	1666	241252	51	0	0	0	1001007	1000249	500671	500083	1000000	1000000	0.07200796508897925	0.07220654318243533	0.10044532708638691	0.10015382207086301	-330	194	0	0	0	0	-1154	140	-332	2	-1314	8	-325	16	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=1000
PHC-R-2	CUBE(1.0,0.0,null)	6	64	1000000	111	115425392	115	232	1489	1489	1031	1071	843	861	2598	2637	245000	244000	568000	575000	1717	1717	241191	51	0	0	0	1001535	1001826	500437	500263	1000000	1000000	0.07284870879384665	0.07269173210268037	0.10060877701955973	0.10024192315103726	-330	202	0	0	0	0	-1745	216	-332	2	-1313	2	-327	18	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=1000
PHC-R-0	CUBE(1.0,0.0,null)	8	64	1000000	143	172717920	172	336	2090	2090	3346	3386	982	985	2839	2946	1007000	1042000	2665000	2653000	1995	1995	199180	51	0	553	9516	1002692	1001420	499639	500213	1000000	1000000	0.14839861947809846	0.14925769190489396	0.19032041141980172	0.19018677418488394	-531	1200	0	0	0	0	-2006	218	-1825	6	-5474	18	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=1000
PHC-R-1	CUBE(1.0,0.0,null)	8	64	1000000	143	169854176	169	314	2021	2021	3447	3423	983	986	2915	2929	1011000	980000	2670000	2682000	2015	2015	199470	51	0	553	9481	1001300	1000943	499690	499521	1000000	1000000	0.14704368624254469	0.14800178896403393	0.18952611990785984	0.1904501645415761	-538	1158	0	0	0	0	-1238	124	-1808	6	-5878	16	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=1000
PHC-R-2	CUBE(1.0,0.0,null)	8	64	1000000	143	173640112	173	340	2066	2066	3238	3262	1002	999	2775	2953	1048000	1009000	2696000	2707000	1985	1985	199234	51	0	575	9863	1000651	1001649	499666	499454	1000000	1000000	0.14643570236535616	0.1496519090529802	0.19004714183146967	0.19000458236116236	-529	1226	0	0	0	0	-1677	158	-2286	8	-5485	16	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=1000
PHC-R-0	CUBE(1.0,0.0,null)	10	64	1000000	194	219941920	219	388	2275	2275	8214	7822	1133	1119	3077	3120	4186000	4042000	10066000	10120000	2132	2132	199059	52	0	353	41102	1001638	1002505	500075	499248	1000000	1000000	0.23488862881130093	0.23291877194120933	0.2879844051061243	0.28774380250191567	-547	1530	0	0	0	0	-967	98	-7372	20	-19849	52	-553	34	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=1000
PHC-R-1	CUBE(1.0,0.0,null)	10	64	1000000	194	219647456	219	405	2257	2257	7923	7952	1219	1248	3005	3113	4611000	4341000	10564000	10357000	2126	2126	199089	52	0	353	40877	1001345	1001569	499927	499664	1000000	1000000	0.23413798586958884	0.2333226019865439	0.28504585683986	0.2873393902443945	-541	1534	0	0	0	0	-1981	202	-7367	20	-19836	52	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=1000
PHC-R-2	CUBE(1.0,0.0,null)	10	64	1000000	194	220750176	220	414	2348	2348	8422	8263	1118	1129	3160	3223	4197000	3985000	10361000	10043000	2128	2128	199174	52	0	353	40818	1000362	1000035	499523	500356	1000000	1000000	0.23289865023345704	0.23392884832414987	0.2855902490889729	0.2869093145274634	-546	1564	0	0	0	0	-1432	194	-7386	20	-19886	62	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1000 KNN_REPEAT=1000
