Index	data	dim	bits	N	calcMem	memory	memory/n	gen	load	load/n	q1/n	q2/n	pq1/n	pq2/n	up1/n	up2/n	1-NN1	1-NN2	10-NN1	10-NN2	unload	unload/n	nodes	postLen	AHC	NT	NTinternal	q1-n	q2-n	q1p-n	q2p-n	up1-n	up2-n	d1-1NN	d2-1NN	d1-kNN	d2-kNN	load-s	load-t	w-query-s	w-query-t	p-query-s	p-query-t	update-s	update-t	1-NN-s	1-NN-t	10-NN-s	10-NN-t	unload-s	unload-t	msg	
% Averages
% ========
STRZ-P-0	CLUSTER(5.0,0.0,null)	2	64	1000000	0	103995136	103	152	633	633	94	55	1201	1207	8777	9488	14000	11000	38000	28000	1486	1486	111111	6	0	0	0	1020904	999347	498602	499311	1000000	1000000	0.013007601566481473	0.012734871518522279	0.013426860825550243	0.01292496546803706	0	0	0	0	-214	46	-2606	2618	0	0	0	0	-277	44	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=1000 UPD_DIST=1.0E-4
STRZ-P-1	CLUSTER(5.0,0.0,null)	2	64	1000000	0	103994888	103	161	665	665	103	57	1155	1185	8672	9504	17000	12000	33000	28000	1437	1437	111111	6	0	0	0	976580	978349	499115	499909	1000000	1000000	0.01314262287032553	0.01266818272521858	0.013812207081231894	0.013842631800818881	0	0	0	0	-214	46	-2615	2460	0	0	0	0	-278	46	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=1000 UPD_DIST=1.0E-4
STRZ-P-2	CLUSTER(5.0,0.0,null)	2	64	1000000	0	103994944	103	144	658	658	100	60	1233	1239	8699	9273	17000	16000	35000	28000	1409	1409	111111	6	0	0	0	1003857	952008	499581	499717	1000000	1000000	0.012314823405255726	0.01241485224420194	0.013182373102987302	0.013222742774959027	0	0	0	0	-214	48	-2616	2476	0	0	0	0	-279	40	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=1000 UPD_DIST=1.0E-4
STRZ-P-0	CLUSTER(5.0,0.0,null)	3	64	1000000	0	121689208	121	213	959	959	95	53	1816	1862	13175	16332	26000	25000	51000	53000	2649	2649	111111	6	0	0	0	1030695	1009386	499939	498463	1000000	1000000	0.05353467363121462	0.0539591942395636	0.054935742648836904	0.055961493042587865	-13	200	0	0	-198	50	-2828	2844	0	0	0	0	-284	22	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=1000 UPD_DIST=1.0E-4
STRZ-P-1	CLUSTER(5.0,0.0,null)	3	64	1000000	0	121689104	121	202	944	944	106	53	1827	1842	13152	16090	21000	20000	64000	64000	2580	2580	111111	6	0	0	0	1006439	981767	499851	500135	1000000	1000000	0.05441701540552195	0.05371421351595642	0.05374971714941481	0.054863404197782316	-13	198	0	0	-198	50	-2574	2630	0	0	0	0	-286	18	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=1000 UPD_DIST=1.0E-4
STRZ-P-2	CLUSTER(5.0,0.0,null)	3	64	1000000	0	121690344	121	215	923	923	107	57	1844	1874	12807	15876	22000	20000	57000	56000	2596	2596	111111	6	0	0	0	985620	1020395	499364	499583	1000000	1000000	0.05308753538240296	0.05355589096744752	0.05531595031852453	0.055690116862772844	-13	198	0	0	-198	48	-2571	2696	0	0	0	0	-290	14	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=1000 UPD_DIST=1.0E-4
STRZ-P-0	CLUSTER(5.0,0.0,null)	4	64	1000000	0	139472464	139	255	1076	1076	113	71	2232	2287	16163	20714	60000	60000	150000	160000	3458	3458	111111	6	0	0	0	1060860	1048892	499776	499530	1000000	1000000	0.1105938269223909	0.10584096935340154	0.11267086574515628	0.11258166316187809	-23	172	0	0	0	0	-2830	9080	0	0	0	0	-270	48	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=100 UPD_DIST=1.0E-4
STRZ-P-1	CLUSTER(5.0,0.0,null)	4	64	1000000	0	139480968	139	266	1065	1065	113	71	2119	2171	16087	21539	50000	50000	120000	130000	3804	3804	111111	6	0	0	0	1083948	1031091	500032	500431	1000000	1000000	0.11130073700487603	0.11586368308443892	0.11258520376683219	0.11241900440359971	-23	172	0	0	0	0	-2832	8824	0	0	0	0	-271	44	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=100 UPD_DIST=1.0E-4
STRZ-P-2	CLUSTER(5.0,0.0,null)	4	64	1000000	0	139472424	139	239	1062	1062	114	70	2167	2197	15927	20729	50000	50000	150000	140000	3581	3581	111111	6	0	0	0	1018720	943745	499763	498866	1000000	1000000	0.10973868308640913	0.10979309864914982	0.11263323368441847	0.11272593491489553	-23	172	0	0	0	0	-2827	8800	0	0	0	0	-270	46	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=100 UPD_DIST=1.0E-4
STRZ-P-0	CLUSTER(5.0,0.0,null)	5	64	1000000	0	157250200	157	325	1332	1332	135	121	2494	2533	18439	23076	110000	100000	230000	200000	3914	3914	111111	6	0	0	0	965963	990859	499693	500317	1000000	1000000	0.17064434460296612	0.17048029071851103	0.1774545912978538	0.17702672691649204	19	174	0	0	0	0	-3366	14286	0	0	0	0	-279	34	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=100 UPD_DIST=1.0E-4
STRZ-P-1	CLUSTER(5.0,0.0,null)	5	64	1000000	0	157250152	157	302	1404	1404	131	131	2441	2450	18066	22270	90000	100000	220000	200000	3640	3640	111111	6	0	0	0	1057994	1039406	499587	500534	1000000	1000000	0.17747506558709336	0.18416862305834075	0.1770565865433761	0.17238258919586827	19	178	0	0	0	0	-3102	13774	0	0	0	0	-278	34	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=100 UPD_DIST=1.0E-4
STRZ-P-2	CLUSTER(5.0,0.0,null)	5	64	1000000	0	157250152	157	300	1374	1374	134	125	2577	2623	18550	22789	110000	110000	230000	200000	3880	3880	111111	6	0	0	0	1061862	1031477	499310	499299	1000000	1000000	0.1716861828444535	0.17346112802509903	0.17367261105014337	0.16775424167264813	19	176	0	0	0	0	-2857	14368	0	0	0	0	-275	34	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=100 UPD_DIST=1.0E-4
STRZ-P-0	CLUSTER(5.0,0.0,null)	6	64	1000000	0	174977680	174	377	1637	1637	200	155	3068	3087	22789	29918	150000	130000	330000	270000	5351	5351	111111	6	0	0	0	973191	969573	499015	499629	1000000	1000000	0.23193062835808942	0.24092830030897122	0.24185101976580708	0.22642868421710208	11	160	0	0	0	0	-3336	15564	0	0	0	0	-293	26	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=100 UPD_DIST=1.0E-4
STRZ-P-1	CLUSTER(5.0,0.0,null)	6	64	1000000	0	174977680	174	372	1607	1607	200	159	2960	3003	22863	31268	160000	130000	370000	330000	5926	5926	111111	6	0	0	0	1142699	1072971	499253	500338	1000000	1000000	0.2449725031355232	0.2461837956267551	0.24982957186354157	0.2410732794590921	11	172	0	0	0	0	-3583	16018	0	0	0	0	-288	32	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=100 UPD_DIST=1.0E-4
STRZ-P-2	CLUSTER(5.0,0.0,null)	6	64	1000000	0	174973584	174	379	1618	1618	193	147	2963	2936	21916	29204	190000	170000	320000	280000	5598	5598	111111	6	0	0	0	999417	998652	499833	499837	1000000	1000000	0.24517738837574204	0.22577656426859086	0.2417191502776413	0.2513417354794933	11	154	0	0	0	0	-3603	14944	0	0	0	0	-295	24	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=100 UPD_DIST=1.0E-4
STRZ-P-0	CLUSTER(5.0,0.0,null)	8	64	1000000	0	211452272	211	499	2075	2075	211	174	2934	2969	27911	34696	260000	250000	450000	370000	6262	6262	111111	6	0	0	0	944575	926831	499427	499737	1000000	1000000	0.3675775783013699	0.3766905588744329	0.3791550559817204	0.3848321994288847	-142	228	0	0	0	0	-3413	16686	0	0	0	0	-339	58	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=100 UPD_DIST=1.0E-4
STRZ-P-1	CLUSTER(5.0,0.0,null)	8	64	1000000	0	211450928	211	473	2121	2121	202	178	3110	3144	26189	31382	280000	230000	470000	420000	5358	5358	111111	6	0	0	0	1065579	1067503	500009	500955	1000000	1000000	0.37742322875029644	0.38168797590597586	0.3767922288694505	0.3844622579244964	-142	242	0	0	0	0	-3738	17278	0	0	0	0	-348	40	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=100 UPD_DIST=1.0E-4
STRZ-P-2	CLUSTER(5.0,0.0,null)	8	64	1000000	0	211447352	211	479	2052	2052	198	184	3110	3119	26978	33040	270000	240000	540000	470000	5757	5757	111111	6	0	0	0	949336	961210	499603	499920	1000000	1000000	0.37889390379394816	0.38123635788520815	0.38034120441374253	0.3867620772358455	-1	3822	0	0	0	0	-3756	14984	0	0	0	0	-339	54	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=100 UPD_DIST=1.0E-4
STRZ-P-0	CLUSTER(5.0,0.0,null)	10	64	1000000	0	247011344	247	566	2455	2455	268	245	3579	3530	32101	38348	430000	400000	820000	670000	6485	6485	111111	6	0	0	0	1014165	1057509	499772	501500	1000000	1000000	0.4930997032287065	0.4899218081907689	0.518769857687605	0.49924828900748286	109	4508	0	0	-63	1790	-4226	8786	0	0	0	0	-408	44	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=100 UPD_DIST=1.0E-4
STRZ-P-1	CLUSTER(5.0,0.0,null)	10	64	1000000	0	247011920	247	561	2499	2499	290	252	3561	3617	31323	36481	400000	410000	790000	710000	6260	6260	111111	6	0	0	0	1043057	996949	499552	500279	1000000	1000000	0.5065549606439925	0.5130474224601705	0.5098599211798935	0.5090921222153142	-94	246	0	0	32	10434	-4186	7970	0	0	0	0	-411	46	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=100 UPD_DIST=1.0E-4
STRZ-P-2	CLUSTER(5.0,0.0,null)	10	64	1000000	0	247009112	247	575	2469	2469	298	251	3479	3452	31429	37519	390000	400000	750000	680000	6963	6963	111111	6	0	0	0	1039900	1013055	499453	500448	1000000	1000000	0.5007523398826987	0.5027053669630752	0.4992256460517056	0.5090804225972174	-95	236	0	0	-28	5032	-4179	8290	0	0	0	0	-406	50	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=100 UPD_DIST=1.0E-4
STRZ-P-0	CLUSTER(5.0,0.0,null)	12	64	1000000	0	282593144	282	691	2851	2851	496	448	4478	4522	37216	41337	1200000	1200000	2000000	1600000	7514	7514	111111	6	0	0	0	964314	966927	499655	499801	1000000	1000000	0.6135362502622377	0.6113115985832895	0.6334492943256577	0.644886916689406	-60	238	0	0	8	10488	-3944	9652	0	0	0	0	-465	66	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=20 UPD_DIST=1.0E-4
STRZ-P-1	CLUSTER(5.0,0.0,null)	12	64	1000000	0	282593888	282	681	2799	2799	510	462	4662	4670	36843	41973	1100000	1100000	1900000	1500000	7792	7792	111111	6	0	0	0	938604	941730	500671	500083	1000000	1000000	0.6328871152373838	0.625290931941105	0.633668980771446	0.6292723229869728	-60	242	0	0	8	10570	-3949	9704	0	0	0	0	-473	52	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=20 UPD_DIST=1.0E-4
STRZ-P-2	CLUSTER(5.0,0.0,null)	12	64	1000000	0	282593328	282	672	2831	2831	445	427	4542	4492	37964	45433	1250000	1200000	1700000	1800000	7367	7367	111111	6	0	0	0	1076621	1112258	500437	500263	1000000	1000000	0.6256608154834234	0.6219547558851566	0.6338254670620216	0.630238391875526	157	3664	0	0	-51	3450	-4841	10486	0	0	0	0	0	0	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=20 UPD_DIST=1.0E-4
STRZ-P-0	CLUSTER(5.0,0.0,null)	16	64	1000000	0	353686312	353	885	4052	4052	409	349	3946	3981	44604	49754	1200000	950000	1700000	1550000	8669	8669	111111	6	0	0	0	959174	972451	499639	500213	1000000	1000000	0.8373419807279292	0.8091305303878163	0.8102787109970553	0.8323539424227728	-220	308	0	0	13	10468	-4457	11212	0	0	0	0	-617	50	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=20 UPD_DIST=1.0E-4
STRZ-P-1	CLUSTER(5.0,0.0,null)	16	64	1000000	0	353686312	353	913	4259	4259	406	361	3864	3911	44283	51923	1250000	1200000	1550000	1600000	8144	8144	111111	6	0	0	0	1015439	985434	499690	499521	1000000	1000000	0.908982383967787	0.8383355871414132	0.8513424760688254	0.855192907892186	-220	310	0	0	26	10550	-4459	11302	0	0	0	0	-619	42	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=20 UPD_DIST=1.0E-4
STRZ-P-2	CLUSTER(5.0,0.0,null)	16	64	1000000	0	353686312	353	871	4087	4087	362	368	3824	3854	45482	52048	1200000	1150000	1750000	1650000	8390	8390	111111	6	0	0	0	1073056	999906	499666	499454	1000000	1000000	0.8356245487367595	0.8098529526358595	0.868115673324206	0.8005380020013231	-220	312	0	0	26	10556	-4985	11254	0	0	0	0	-607	58	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=20 UPD_DIST=1.0E-4
STRZ-P-0	CLUSTER(5.0,0.0,null)	20	64	1000000	0	424761712	424	1108	4652	4652	471	455	3816	3824	54694	59993	2000000	1650000	2600000	2500000	9451	9451	111111	6	0	0	0	997849	1009712	500075	499248	1000000	1000000	1.0193194449577996	0.9989558212241327	1.0058635864478023	1.0520012034689248	528	8320	0	0	0	0	-5344	21936	0	0	0	0	0	0	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=20 UPD_DIST=1.0E-4
STRZ-P-1	CLUSTER(5.0,0.0,null)	20	64	1000000	0	424760936	424	1106	4821	4821	435	430	3697	3643	53647	57003	1650000	1550000	2500000	2150000	9191	9191	111111	6	0	0	0	972254	954851	499927	499664	1000000	1000000	1.0418996431209273	1.0238292788757064	1.0822624454529102	1.0449203490991894	528	8616	0	0	-75	1374	-4890	11312	0	0	0	0	-700	90	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=20 UPD_DIST=1.0E-4
STRZ-P-2	CLUSTER(5.0,0.0,null)	20	64	1000000	0	424761960	424	1120	4704	4704	507	464	4240	4058	53889	61813	2050000	1500000	2650000	2300000	11134	11134	111111	6	0	0	0	981402	1027903	499523	500356	1000000	1000000	1.0366008298034095	1.0287775042194895	1.0662370159543912	1.0036289922506367	528	8382	0	0	-60	1982	-5447	11374	0	0	0	0	0	0	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=20 UPD_DIST=1.0E-4
STRZ-R-0	CLUSTER(5.0,0.0,null)	24	64	1000000	0	492915344	492	1797	5387	5387	546	537	3781	3805	0	0	2450000	2550000	3800000	3100000	0	0	111111	6	0	0	0	1087282	1054842	500217	500169	0	0	1.1791645350064646	1.1770073558052334	1.216884581164217	1.257777617635867	-241	484	0	0	0	0	0	0	0	0	0	0	0	0	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=20
STRZ-R-1	CLUSTER(5.0,0.0,null)	24	64	1000000	0	492916536	492	1769	5374	5374	545	519	3656	3623	0	0	2250000	2200000	3200000	3250000	0	0	111111	6	0	0	0	898731	891728	501149	500384	0	0	1.2642980745613528	1.2296097775657384	1.158616779091535	1.2369525571553486	-240	470	0	0	0	0	0	0	0	0	0	0	0	0	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=20
STRZ-R-2	CLUSTER(5.0,0.0,null)	24	64	1000000	0	492916528	492	1776	5379	5379	535	529	3653	3632	0	0	2250000	2300000	3100000	2800000	0	0	111111	6	0	0	0	1002218	1042799	499430	500267	0	0	1.2154291037312877	1.2300828653669387	1.2229209516580835	1.26853412362965	147	9938	0	0	0	0	0	0	0	0	0	0	0	0	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=20
STRZ-R-0	CLUSTER(5.0,0.0,null)	28	64	1000000	0	563500144	563	2073	6005	6005	617	582	3485	3432	0	0	3200000	2850000	4100000	3050000	0	0	111111	6	0	0	0	959302	1028503	500583	500546	0	0	1.421357057801165	1.4086822982222684	1.4166517966901349	1.3290894429878075	203	10980	0	0	0	0	0	0	0	0	0	0	0	0	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=20
STRZ-R-1	CLUSTER(5.0,0.0,null)	28	64	1000000	0	563499648	563	2061	5984	5984	693	670	3787	3784	0	0	2800000	3350000	3500000	3850000	0	0	111111	6	0	0	0	1032251	1025561	500020	500588	0	0	1.3460624395026284	1.3951189515227918	1.397273760577295	1.3802768666507483	202	10960	0	0	-17	5218	0	0	0	0	0	0	0	0	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=20
STRZ-R-2	CLUSTER(5.0,0.0,null)	28	64	1000000	0	563505584	563	2070	6043	6043	625	602	3561	3551	0	0	2750000	2950000	3850000	3750000	0	0	111111	6	0	0	0	1069000	1099747	499867	500190	0	0	1.3777438903845993	1.3906226679650993	1.3503773686791998	1.364859217950745	218	11146	0	0	-19	4754	0	0	0	0	0	0	0	0	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=20
CBZ-P-0	OSM(1.0,0.0,null)	2	64	1000000	0	87015432	87	90	777	777	7266	2577	1007	1036	2330	2542	0	0	0	0	830	830	0	0	0	0	0	9358	9311	498602	499311	1000000	1000000	0.0	0.0	0.0	0.0	-136	134	0	0	-166	100	-1262	1954	0	0	0	0	0	0	CritBitKD;OFS=0.0; WINDOW_RESULTS=1 UPD_DIST=0.0011750952100000004
CBZ-P-1	OSM(1.0,0.0,null)	2	64	1000000	0	87015432	87	96	755	755	7288	3205	1018	1046	2384	2570	0	0	0	0	822	822	0	0	0	0	0	8918	9359	499115	499909	1000000	1000000	0.0	0.0	0.0	0.0	-136	140	0	0	-166	100	-1225	3158	0	0	0	0	0	0	CritBitKD;OFS=0.0; WINDOW_RESULTS=1 UPD_DIST=0.0011750952100000004
CBZ-P-2	OSM(1.0,0.0,null)	2	64	1000000	0	87015432	87	75	746	746	7075	2397	1013	1050	2401	2591	0	0	0	0	830	830	0	0	0	0	0	9186	11260	499581	499717	1000000	1000000	0.0	0.0	0.0	0.0	-136	134	0	0	-165	100	-1220	3176	0	0	0	0	0	0	CritBitKD;OFS=0.0; WINDOW_RESULTS=1 UPD_DIST=0.0011750952100000004
CBZ-P-0	OSM(1.0,0.0,null)	2	64	1000000	0	87015448	87	90	754	754	1223	849	1026	1049	2363	2558	0	0	0	0	828	828	0	0	0	0	0	97290	94125	498602	499311	1000000	1000000	0.0	0.0	0.0	0.0	-136	138	0	0	-165	100	-1226	3208	0	0	0	0	0	0	CritBitKD;OFS=0.0; WINDOW_RESULTS=10 UPD_DIST=0.0011750952100000004
CBZ-P-1	OSM(1.0,0.0,null)	2	64	1000000	0	87015448	87	96	760	760	1299	877	1018	1056	2337	2537	0	0	0	0	827	827	0	0	0	0	0	93147	96884	499115	499909	1000000	1000000	0.0	0.0	0.0	0.0	-136	138	0	0	-166	98	-1221	3234	0	0	0	0	0	0	CritBitKD;OFS=0.0; WINDOW_RESULTS=10 UPD_DIST=0.0011750952100000004
CBZ-P-2	OSM(1.0,0.0,null)	2	64	1000000	0	87015448	87	95	742	742	1382	817	1019	1050	2363	2543	0	0	0	0	827	827	0	0	0	0	0	91137	103942	499581	499717	1000000	1000000	0.0	0.0	0.0	0.0	-136	136	0	0	-165	98	-1220	3212	0	0	0	0	0	0	CritBitKD;OFS=0.0; WINDOW_RESULTS=10 UPD_DIST=0.0011750952100000004
CBZ-P-0	OSM(1.0,0.0,null)	2	64	1000000	0	88867544	88	95	765	765	579	543	979	1020	2380	2490	0	0	0	0	896	896	0	0	0	0	0	956083	946397	498602	499311	1000000	1000000	0.0	0.0	0.0	0.0	-136	180	0	0	0	0	-1224	4224	0	0	0	0	-242	112	CritBitKD;OFS=0.0; WINDOW_RESULTS=100 UPD_DIST=0.0011750952100000004
CBZ-P-1	OSM(1.0,0.0,null)	2	64	1000000	0	86957256	86	90	806	806	567	524	986	1039	2396	2493	0	0	0	0	895	895	0	0	0	0	0	964405	975906	499115	499909	1000000	1000000	0.0	0.0	0.0	0.0	-136	180	0	0	0	0	-1224	4230	0	0	0	0	-242	112	CritBitKD;OFS=0.0; WINDOW_RESULTS=100 UPD_DIST=0.0011750952100000004
CBZ-P-2	OSM(1.0,0.0,null)	2	64	1000000	0	88867448	88	85	809	809	576	541	984	1011	2392	2528	0	0	0	0	888	888	0	0	0	0	0	931092	973280	499581	499717	1000000	1000000	0.0	0.0	0.0	0.0	-136	180	0	0	0	0	-1227	4194	0	0	0	0	-242	110	CritBitKD;OFS=0.0; WINDOW_RESULTS=100 UPD_DIST=0.0011750952100000004
CBZ-P-0	OSM(1.0,0.0,null)	2	64	1000000	0	87821520	87	88	794	794	468	464	1029	1074	2308	2374	0	0	0	0	928	928	0	0	0	0	0	9726847	9790584	498602	499311	1000000	1000000	0.0	0.0	0.0	0.0	-135	184	-579	4	-178	90	-62	1326	0	0	0	0	-228	134	CritBitKD;OFS=0.0; WINDOW_RESULTS=1000 UPD_DIST=0.0011750952100000004
CBZ-P-1	OSM(1.0,0.0,null)	2	64	1000000	0	87821520	87	78	791	791	463	462	984	1020	2353	2584	0	0	0	0	900	900	0	0	0	0	0	9864148	9946597	499115	499909	1000000	1000000	0.0	0.0	0.0	0.0	-135	184	-579	4	0	0	-864	6336	0	0	0	0	-242	116	CritBitKD;OFS=0.0; WINDOW_RESULTS=1000 UPD_DIST=0.0011750952100000004
CBZ-P-2	OSM(1.0,0.0,null)	2	64	1000000	0	87821520	87	98	825	825	464	455	1039	1092	2363	2590	0	0	0	0	892	892	0	0	0	0	0	9565745	9757675	499581	499717	1000000	1000000	0.0	0.0	0.0	0.0	-135	184	-579	4	-178	92	-1210	3974	0	0	0	0	-241	106	CritBitKD;OFS=0.0; WINDOW_RESULTS=1000 UPD_DIST=0.0011750952100000004
CBZ-P-0	OSM(1.0,0.0,null)	2	64	1000000	0	87736552	87	93	797	797	442	442	984	1064	2337	2462	0	0	0	0	885	885	0	0	0	0	0	100989940	102226695	498602	499311	1000000	1000000	0.0	0.0	0.0	0.0	-135	186	-6588	38	-178	92	-415	3852	0	0	0	0	-242	100	CritBitKD;OFS=0.0; WINDOW_RESULTS=10000 UPD_DIST=0.0011750952100000004
CBZ-P-1	OSM(1.0,0.0,null)	2	64	1000000	0	87736552	87	98	822	822	447	448	974	976	2205	2599	0	0	0	0	820	820	0	0	0	0	0	103263937	102149233	499115	499909	1000000	1000000	0.0	0.0	0.0	0.0	-135	188	-6588	30	0	0	-636	4014	0	0	0	0	0	0	CritBitKD;OFS=0.0; WINDOW_RESULTS=10000 UPD_DIST=0.0011750952100000004
CBZ-P-2	OSM(1.0,0.0,null)	2	64	1000000	0	87736680	87	97	810	810	438	437	1001	990	2280	2311	0	0	0	0	894	894	0	0	0	0	0	101931450	102072889	499581	499717	1000000	1000000	0.0	0.0	0.0	0.0	-135	188	-6588	30	0	0	-22	1280	0	0	0	0	-223	132	CritBitKD;OFS=0.0; WINDOW_RESULTS=10000 UPD_DIST=0.0011750952100000004
CBZ-P-0	TIGER(1.0,0.0,null)	2	64	1000000	0	92460960	92	95	733	733	2895	1815	957	979	2641	2727	0	0	0	0	769	769	0	0	0	0	0	15889	15977	498602	499311	1000000	1000000	0.0	0.0	0.0	0.0	-132	138	0	0	-178	92	-1201	1948	0	0	0	0	0	0	CritBitKD;OFS=126.29825010000002; WINDOW_RESULTS=1 UPD_DIST=0.002992834500000001
CBZ-P-1	TIGER(1.0,0.0,null)	2	64	1000000	0	92460968	92	93	712	712	3250	1633	997	1006	2654	2841	0	0	0	0	787	787	0	0	0	0	0	16920	15914	499115	499909	1000000	1000000	0.0	0.0	0.0	0.0	-132	148	0	0	-165	100	-1211	3472	0	0	0	0	0	0	CritBitKD;OFS=126.29825010000002; WINDOW_RESULTS=1 UPD_DIST=0.002992834500000001
CBZ-P-2	TIGER(1.0,0.0,null)	2	64	1000000	0	92460968	92	85	735	735	1660	1740	1012	1006	2638	2777	0	0	0	0	788	788	0	0	0	0	0	17465	16665	499581	499717	1000000	1000000	0.0	0.0	0.0	0.0	-132	142	0	0	-166	98	-1241	3238	0	0	0	0	0	0	CritBitKD;OFS=126.29825010000002; WINDOW_RESULTS=1 UPD_DIST=0.002992834500000001
