Index	data	dim	bits	N	calcMem	memory	memory/n	gen	load	load/n	q1/n	q2/n	pq1/n	pq2/n	up1/n	up2/n	1-NN1	1-NN2	10-NN1	10-NN2	unload	unload/n	nodes	postLen	AHC	NT	NTinternal	q1-n	q2-n	q1p-n	q2p-n	up1-n	up2-n	d1-1NN	d2-1NN	d1-kNN	d2-kNN	load-s	load-t	w-query-s	w-query-t	p-query-s	p-query-t	update-s	update-t	1-NN-s	1-NN-t	10-NN-s	10-NN-t	unload-s	unload-t	msg	
% Averages
% ========
QKDZ-P-1	CUBE(1.0,0.0,null)	3	64	1000000	0	98215272	98	108	436	436	143	141	549	549	690	750	5600	5700	17700	17300	744	744	297087	8	0	0	0	10012208	10007866	582935	541949	999999	999999	0.005551490700883239	0.00554313718533145	0.010302345415432715	0.010323751122532447	0	0	-278	2	0	0	0	0	0	0	0	0	0	0	QuadTreeKD;maxNodeSize=10;maxDepth=50;DEBUG=false;center/radius=[0.5000018887162908, 0.5000013275339956, 0.49999892722617734]/0.9999977003770615 WINDOW_RESULTS=10000 KNN_REPEAT=10000
QKDZ-P-2	CUBE(1.0,0.0,null)	3	64	1000000	0	98723088	98	91	449	449	142	142	547	545	677	743	5800	5800	17700	17400	731	731	297154	8	0	0	0	10010283	10006184	582958	541161	1000000	1000000	0.005556666226728621	0.005566927827688519	0.01031092461678528	0.010281202685194179	0	0	-279	2	0	0	0	0	0	0	0	0	0	0	QuadTreeKD;maxNodeSize=10;maxDepth=50;DEBUG=false;center/radius=[0.5000012195637187, 0.5000015752099962, 0.5000021929436951]/0.9999967737353793 WINDOW_RESULTS=10000 KNN_REPEAT=10000
RSS-P-0	CUBE(1.0,0.0,null)	3	64	1000000	0	155500720	155	98	15349	15349	89544	61053	4064	4125	0	0	34700	34500	47700	47100	0	0	213377	0	0	0	0	1999	2031	583280	540103	0	0	0.005549790165843158	0.005525459018375105	0.01032014395051017	0.010320052554053182	-6928	2760	0	0	-234	50	0	0	-294	2	-291	2	0	0	R*Tree-Seeger2;dataNodes=189751dirNodes=23626 WINDOW_RESULTS=1 KNN_REPEAT=10000
RSS-P-1	CUBE(1.0,0.0,null)	3	64	1000000	0	155441904	155	96	15189	15189	98647	70044	4959	5044	0	0	42600	42800	49600	49500	0	0	213049	0	0	0	0	1997	2013	582935	541949	0	0	0.005550117451732908	0.005545895730278431	0.010302345415432715	0.010323751122532447	-6924	2702	0	0	-234	50	0	0	-294	2	-291	2	0	0	R*Tree-Seeger2;dataNodes=189456dirNodes=23593 WINDOW_RESULTS=1 KNN_REPEAT=10000
RSS-P-2	CUBE(1.0,0.0,null)	3	64	1000000	0	155459160	155	95	15109	15109	96403	68444	5795	5922	0	0	45400	45500	58100	57500	0	0	213132	0	0	0	0	2002	1987	582958	541161	0	0	0.005555950966935644	0.005570312573540994	0.01031092461678528	0.010281202685194179	-6936	2678	0	0	-234	50	0	0	-294	0	-287	2	0	0	R*Tree-Seeger2;dataNodes=189457dirNodes=23675 WINDOW_RESULTS=1 KNN_REPEAT=10000
RSS-P-0	CUBE(1.0,0.0,null)	3	64	1000000	0	155499552	155	106	15118	15118	17959	12926	4211	4270	0	0	34100	34200	46900	47100	0	0	213377	0	0	0	0	10969	10985	583280	540103	0	0	0.005549790165843158	0.005525459018375105	0.01032014395051017	0.010320052554053182	-6922	2806	0	0	-234	50	0	0	-294	2	-291	2	0	0	R*Tree-Seeger2;dataNodes=189751dirNodes=23626 WINDOW_RESULTS=10 KNN_REPEAT=10000
RSS-P-1	CUBE(1.0,0.0,null)	3	64	1000000	0	155441904	155	107	15230	15230	20153	14347	4886	4968	0	0	42200	42600	49700	50100	0	0	213049	0	0	0	0	10916	10943	582935	541949	0	0	0.005550117451732908	0.005545895730278431	0.010302345415432715	0.010323751122532447	-6931	2760	0	0	-234	48	0	0	-294	2	-291	0	0	0	R*Tree-Seeger2;dataNodes=189456dirNodes=23593 WINDOW_RESULTS=10 KNN_REPEAT=10000
RSS-P-2	CUBE(1.0,0.0,null)	3	64	1000000	0	155459088	155	98	14932	14932	18943	13931	5993	6138	0	0	44900	45000	58400	57900	0	0	213132	0	0	0	0	11033	10982	582958	541161	0	0	0.005555950966935644	0.005570312573540994	0.01031092461678528	0.010281202685194179	-6919	2700	0	0	-234	48	0	0	-294	2	-287	0	0	0	R*Tree-Seeger2;dataNodes=189457dirNodes=23675 WINDOW_RESULTS=10 KNN_REPEAT=10000
RSS-P-0	CUBE(1.0,0.0,null)	3	64	1000000	0	155502456	155	106	15338	15338	2628	2091	4069	4125	0	0	34200	34200	46400	46800	0	0	213377	0	0	0	0	100833	101382	583280	540103	0	0	0.005549790165843158	0.005525459018375105	0.01032014395051017	0.010320052554053182	-6922	2742	0	0	-234	50	0	0	0	0	-291	2	0	0	R*Tree-Seeger2;dataNodes=189751dirNodes=23626 WINDOW_RESULTS=100 KNN_REPEAT=10000
RSS-P-1	CUBE(1.0,0.0,null)	3	64	1000000	0	155444856	155	110	15258	15258	2887	2164	5007	5076	0	0	42500	41900	49500	49600	0	0	213049	0	0	0	0	100781	100716	582935	541949	0	0	0.005550117451732908	0.005545895730278431	0.010302345415432715	0.010323751122532447	-6930	2746	0	0	-234	50	0	0	0	0	-578	2	0	0	R*Tree-Seeger2;dataNodes=189456dirNodes=23593 WINDOW_RESULTS=100 KNN_REPEAT=10000
RSS-P-2	CUBE(1.0,0.0,null)	3	64	1000000	0	155460936	155	99	15078	15078	2767	2279	5957	6051	0	0	45400	45100	58300	57700	0	0	213132	0	0	0	0	101167	100901	582958	541161	0	0	0.005555950966935644	0.005570312573540994	0.01031092461678528	0.010281202685194179	-6930	2694	0	0	-234	50	0	0	-307	2	-287	2	0	0	R*Tree-Seeger2;dataNodes=189457dirNodes=23675 WINDOW_RESULTS=100 KNN_REPEAT=10000
RSS-P-0	CUBE(1.0,0.0,null)	3	64	1000000	0	155552424	155	98	15260	15260	601	558	4144	4152	0	0	34700	34300	47000	47400	0	0	213377	0	0	0	0	999455	999477	583280	540103	0	0	0.005549790165843158	0.005525459018375105	0.01032014395051017	0.010320052554053182	-6922	2746	-310	2	0	0	0	0	-302	2	-286	2	0	0	R*Tree-Seeger2;dataNodes=189751dirNodes=23626 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-P-1	CUBE(1.0,0.0,null)	3	64	1000000	0	155494440	155	99	15223	15223	612	574	5031	5104	0	0	42300	42500	49100	49600	0	0	213049	0	0	0	0	1001150	1002958	582935	541949	0	0	0.005550117451732908	0.005545895730278431	0.010302345415432715	0.010323751122532447	-6932	2688	-310	0	-234	50	0	0	-296	0	-291	2	0	0	R*Tree-Seeger2;dataNodes=189456dirNodes=23593 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-P-2	CUBE(1.0,0.0,null)	3	64	1000000	0	155511680	155	98	15372	15372	634	589	5879	6016	0	0	45500	45600	58300	57900	0	0	213132	0	0	0	0	1001034	1000848	582958	541161	0	0	0.005555950966935644	0.005570312573540994	0.01031092461678528	0.010281202685194179	-6935	2736	-310	0	-234	50	0	0	-296	2	-578	4	0	0	R*Tree-Seeger2;dataNodes=189457dirNodes=23675 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSS-P-0	CUBE(1.0,0.0,null)	3	64	1000000	0	155544760	155	98	14979	14979	306	300	4051	4110	0	0	34600	36100	46500	47100	0	0	213377	0	0	0	0	9994644	9996303	583280	540103	0	0	0.005549790165843158	0.005525459018375105	0.01032014395051017	0.010320052554053182	-6921	2724	-2292	12	0	0	0	0	-301	2	-286	2	0	0	R*Tree-Seeger2;dataNodes=189751dirNodes=23626 WINDOW_RESULTS=10000 KNN_REPEAT=10000
RSS-P-1	CUBE(1.0,0.0,null)	3	64	1000000	0	155486008	155	106	15089	15089	306	301	4975	5083	0	0	42500	42800	49100	49100	0	0	213049	0	0	0	0	10012208	10007866	582935	541949	0	0	0.005550117451732908	0.005545895730278431	0.010302345415432715	0.010323751122532447	-6936	2726	-2291	12	-234	48	0	0	-296	0	-291	0	0	0	R*Tree-Seeger2;dataNodes=189456dirNodes=23593 WINDOW_RESULTS=10000 KNN_REPEAT=10000
RSS-P-2	CUBE(1.0,0.0,null)	3	64	1000000	0	155503736	155	102	15543	15543	307	303	5962	6101	0	0	45400	44900	58200	57700	0	0	213132	0	0	0	0	10010283	10006184	582958	541161	0	0	0.005555950966935644	0.005570312573540994	0.01031092461678528	0.010281202685194179	-6937	2706	-2292	16	-234	48	0	0	0	0	-287	0	0	0	R*Tree-Seeger2;dataNodes=189457dirNodes=23675 WINDOW_RESULTS=10000 KNN_REPEAT=10000
RSZ-P-0	CUBE(1.0,0.0,null)	3	64	1000000	0	89197944	89	98	7045	7045	24012	9847	4242	4372	10264	9899	44700	46400	38400	38000	4511	4511	149078	7	0	0	0	1999	2031	583280	540103	1000000	1000000	0.005540494385698991	0.005522094710687428	0.01032014395051017	0.010320052554053182	-1255	244	0	0	-198	46	-2268	3080	-293	2	0	0	0	0	RTreeZ;RStarTreeLogic;size=1000000;nNodes=149078;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1 KNN_REPEAT=10000
RSZ-P-1	CUBE(1.0,0.0,null)	3	64	1000000	0	89053288	89	107	7405	7405	37556	15399	7521	7723	13528	13384	73800	77700	62800	63000	5906	5906	148157	7	0	0	0	1997	2013	582935	541949	1000000	1000000	0.005551490700883239	0.00554313718533145	0.010302345415432715	0.010323751122532447	-1256	236	0	0	-198	48	-2517	3452	-308	0	-287	2	-270	48	RTreeZ;RStarTreeLogic;size=1000000;nNodes=148157;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1 KNN_REPEAT=10000
RSZ-P-2	CUBE(1.0,0.0,null)	3	64	1000000	0	89142696	89	100	6834	6834	42957	16607	11567	12054	17650	18794	132300	132600	88400	89300	8453	8453	148675	7	0	0	0	2002	1987	582958	541161	1000000	1000000	0.005556666226728621	0.005566927827688519	0.01031092461678528	0.010281202685194179	-1257	232	0	0	-198	48	-2257	3946	-600	4	-572	4	-287	20	RTreeZ;RStarTreeLogic;size=1000000;nNodes=148675;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1 KNN_REPEAT=10000
RSZ-P-0	CUBE(1.0,0.0,null)	3	64	1000000	0	89231560	89	115	7436	7436	5287	2548	4176	4319	10179	9881	43800	46200	38000	38100	4522	4522	149078	7	0	0	0	10969	10985	583280	540103	1000000	1000000	0.005540494385698991	0.005522094710687428	0.01032014395051017	0.010320052554053182	-1255	246	0	0	-198	48	-2266	2990	-293	0	0	0	0	0	RTreeZ;RStarTreeLogic;size=1000000;nNodes=149078;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=10 KNN_REPEAT=10000
RSZ-P-1	CUBE(1.0,0.0,null)	3	64	1000000	0	87108456	87	145	7349	7349	8427	3472	7480	7678	13505	13275	72900	75400	60200	60800	5755	5755	148157	7	0	0	0	10916	10943	582935	541949	1000000	1000000	0.005551490700883239	0.00554313718533145	0.010302345415432715	0.010323751122532447	-1257	234	0	0	-198	48	-2511	3586	-308	2	-287	0	-270	46	RTreeZ;RStarTreeLogic;size=1000000;nNodes=148157;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=10 KNN_REPEAT=10000
RSZ-P-2	CUBE(1.0,0.0,null)	3	64	1000000	0	87198736	87	98	7233	7233	8701	4461	11562	11903	17427	18432	134300	135400	86800	86800	8203	8203	148675	7	0	0	0	11033	10982	582958	541161	1000000	1000000	0.005556666226728621	0.005566927827688519	0.01031092461678528	0.010281202685194179	-1257	232	0	0	-198	50	-2275	4032	-599	4	-572	4	-287	20	RTreeZ;RStarTreeLogic;size=1000000;nNodes=148675;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=10 KNN_REPEAT=10000
RSZ-P-0	CUBE(1.0,0.0,null)	3	64	1000000	0	87287752	87	97	7045	7045	922	532	4194	4319	10220	9838	46200	45900	37700	37400	4507	4507	149078	7	0	0	0	100833	101382	583280	540103	1000000	1000000	0.005540494385698991	0.005522094710687428	0.01032014395051017	0.010320052554053182	-1255	246	0	0	-198	50	-2274	2894	-296	2	0	0	0	0	RTreeZ;RStarTreeLogic;size=1000000;nNodes=149078;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=100 KNN_REPEAT=10000
RSZ-P-1	CUBE(1.0,0.0,null)	3	64	1000000	0	87110920	87	109	6985	6985	1151	734	7433	7674	13645	13325	74900	78400	61600	62100	5814	5814	148157	7	0	0	0	100781	100716	582935	541949	1000000	1000000	0.005551490700883239	0.00554313718533145	0.010302345415432715	0.010323751122532447	-1257	240	0	0	-198	48	-2517	3468	-308	2	-287	0	-270	48	RTreeZ;RStarTreeLogic;size=1000000;nNodes=148157;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=100 KNN_REPEAT=10000
RSZ-P-2	CUBE(1.0,0.0,null)	3	64	1000000	0	87198072	87	97	6861	6861	1344	1040	11803	12246	17618	18790	127100	127700	84500	84700	8470	8470	148675	7	0	0	0	101167	100901	582958	541161	1000000	1000000	0.005556666226728621	0.005566927827688519	0.01031092461678528	0.010281202685194179	-1257	232	0	0	-198	50	-2267	3872	-599	2	-573	4	-287	20	RTreeZ;RStarTreeLogic;size=1000000;nNodes=148675;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=100 KNN_REPEAT=10000
RSZ-P-0	CUBE(1.0,0.0,null)	3	64	1000000	0	89230904	89	107	7398	7398	250	202	4282	4434	10293	9911	45400	48000	38700	38700	4512	4512	149078	7	0	0	0	999455	999477	583280	540103	1000000	1000000	0.005540494385698991	0.005522094710687428	0.01032014395051017	0.010320052554053182	-1255	246	0	0	-198	48	-2267	3004	-293	2	0	0	0	0	RTreeZ;RStarTreeLogic;size=1000000;nNodes=149078;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSZ-P-1	CUBE(1.0,0.0,null)	3	64	1000000	0	89054792	89	108	6933	6933	286	238	7628	7857	13449	13183	72900	76200	61100	61100	5677	5677	148157	7	0	0	0	1001150	1002958	582935	541949	1000000	1000000	0.005551490700883239	0.00554313718533145	0.010302345415432715	0.010323751122532447	-1256	242	0	0	-198	48	-2517	3466	-308	2	-287	0	-270	46	RTreeZ;RStarTreeLogic;size=1000000;nNodes=148157;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSZ-P-2	CUBE(1.0,0.0,null)	3	64	1000000	0	89141488	89	106	6805	6805	313	267	11771	12152	17583	18691	130700	130700	84800	85700	8408	8408	148675	7	0	0	0	1001034	1000848	582958	541161	1000000	1000000	0.005556666226728621	0.005566927827688519	0.01031092461678528	0.010281202685194179	-1257	234	0	0	-198	48	-2281	3986	-600	4	-572	2	-287	20	RTreeZ;RStarTreeLogic;size=1000000;nNodes=148675;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=10000
RSZ-P-0	CUBE(1.0,0.0,null)	3	64	1000000	0	89230968	89	97	7099	7099	109	104	4116	4242	10232	9918	44000	46100	37400	37400	4516	4516	149078	7	0	0	0	9994644	9996303	583280	540103	1000000	1000000	0.005540494385698991	0.005522094710687428	0.01032014395051017	0.010320052554053182	-1255	242	0	0	-198	50	-2272	3026	-293	2	0	0	0	0	RTreeZ;RStarTreeLogic;size=1000000;nNodes=149078;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=10000 KNN_REPEAT=10000
RSZ-P-1	CUBE(1.0,0.0,null)	3	64	1000000	0	89054208	89	99	6993	6993	122	119	7250	7436	13434	13194	72700	75200	61100	60800	5818	5818	148157	7	0	0	0	10012208	10007866	582935	541949	1000000	1000000	0.005551490700883239	0.00554313718533145	0.010302345415432715	0.010323751122532447	-1256	240	0	0	-198	48	-2511	3512	-308	0	-287	2	-270	46	RTreeZ;RStarTreeLogic;size=1000000;nNodes=148157;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=10000 KNN_REPEAT=10000
RSZ-P-2	CUBE(1.0,0.0,null)	3	64	1000000	0	89142896	89	100	7232	7232	129	126	11272	11619	17446	18506	133600	135000	90800	90900	8261	8261	148675	7	0	0	0	10010283	10006184	582958	541161	1000000	1000000	0.005556666226728621	0.005566927827688519	0.01031092461678528	0.010281202685194179	-1257	230	0	0	-198	50	-2282	3904	-600	4	-572	4	-287	20	RTreeZ;RStarTreeLogic;size=1000000;nNodes=148675;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=10000 KNN_REPEAT=10000
STRZ-P-0	CUBE(1.0,0.0,null)	3	64	1000000	0	122536016	122	101	1509	1509	20510	5908	2587	2678	13429	16636	76400	68300	56000	51200	8007	8007	111111	6	0	0	0	1999	2031	583280	540103	1000000	1000000	0.005540494385698991	0.005522094710687428	0.01032014395051017	0.010320052554053182	-12	220	0	0	-198	50	-2498	2594	-306	2	-573	0	-274	36	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1 KNN_REPEAT=10000
STRZ-P-1	CUBE(1.0,0.0,null)	3	64	1000000	0	122551688	122	83	1553	1553	21031	5961	2605	2675	13863	17433	67000	80500	73500	78100	8555	8555	111111	6	0	0	0	1997	2013	582935	541949	1000000	1000000	0.005551490700883239	0.00554313718533145	0.010302345415432715	0.010323751122532447	-12	344	0	0	-198	48	-2756	2814	-306	2	-573	4	0	0	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1 KNN_REPEAT=10000
STRZ-P-2	CUBE(1.0,0.0,null)	3	64	1000000	0	122536032	122	106	1489	1489	19980	6542	2620	2694	13211	16501	56600	70900	55800	58600	8418	8418	111111	6	0	0	0	2002	1987	582958	541161	1000000	1000000	0.005556666226728621	0.005566927827688519	0.01031092461678528	0.010281202685194179	-12	220	0	0	-198	48	-2535	2576	-306	2	-287	2	-278	28	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1 KNN_REPEAT=10000
STRZ-P-0	CUBE(1.0,0.0,null)	3	64	1000000	0	122536056	122	96	1496	1496	4740	1365	2585	2667	13472	16450	77900	69400	57200	53400	7973	7973	111111	6	0	0	0	10969	10985	583280	540103	1000000	1000000	0.005540494385698991	0.005522094710687428	0.01032014395051017	0.010320052554053182	-12	220	0	0	-198	48	-2498	2600	-306	0	-573	2	-275	36	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=10 KNN_REPEAT=10000
STRZ-P-1	CUBE(1.0,0.0,null)	3	64	1000000	0	122535848	122	89	1497	1497	4305	1553	2561	2660	13723	17234	60700	71100	68600	72800	8475	8475	111111	6	0	0	0	10916	10943	582935	541949	1000000	1000000	0.005551490700883239	0.00554313718533145	0.010302345415432715	0.010323751122532447	-12	218	0	0	-198	48	-2750	2802	-306	2	-573	2	0	0	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=10 KNN_REPEAT=10000
STRZ-P-2	CUBE(1.0,0.0,null)	3	64	1000000	0	122534728	122	93	1497	1497	4622	1365	2603	2696	13353	16445	57000	71500	56200	58900	8169	8169	111111	6	0	0	0	11033	10982	582958	541161	1000000	1000000	0.005556666226728621	0.005566927827688519	0.01031092461678528	0.010281202685194179	-12	218	0	0	-198	50	-2529	2706	-306	2	-287	2	-278	28	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=10 KNN_REPEAT=10000
STRZ-P-0	CUBE(1.0,0.0,null)	3	64	1000000	0	122535904	122	107	1522	1522	664	295	2545	2649	13324	16099	76500	68100	56400	51900	7857	7857	111111	6	0	0	0	100833	101382	583280	540103	1000000	1000000	0.005540494385698991	0.005522094710687428	0.01032014395051017	0.010320052554053182	-12	218	0	0	-198	50	-2506	2588	-306	0	-573	0	-267	36	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=100 KNN_REPEAT=10000
STRZ-P-1	CUBE(1.0,0.0,null)	3	64	1000000	0	122536200	122	97	1504	1504	724	297	2677	2728	13820	17549	60400	70800	68800	72700	8686	8686	111111	6	0	0	0	100781	100716	582935	541949	1000000	1000000	0.005551490700883239	0.00554313718533145	0.010302345415432715	0.010323751122532447	-12	220	0	0	-198	50	-2756	2812	-306	2	-573	4	0	0	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=100 KNN_REPEAT=10000
STRZ-P-2	CUBE(1.0,0.0,null)	3	64	1000000	0	122550096	122	112	1523	1523	682	297	2561	2657	13209	16463	58100	72600	57000	60400	8291	8291	111111	6	0	0	0	101167	100901	582958	541161	1000000	1000000	0.005556666226728621	0.005566927827688519	0.01031092461678528	0.010281202685194179	-12	220	0	0	-198	50	-2535	2542	-306	0	-287	2	-278	30	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=100 KNN_REPEAT=10000
STRZ-P-0	CUBE(1.0,0.0,null)	3	64	1000000	0	122549944	122	101	1491	1491	153	104	2692	2771	13547	16541	77700	69600	57400	53000	8199	8199	111111	6	0	0	0	999455	999477	583280	540103	1000000	1000000	0.005540494385698991	0.005522094710687428	0.01032014395051017	0.010320052554053182	-12	220	0	0	-198	50	-2502	2582	-306	2	-573	4	-271	36	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=10000
STRZ-P-1	CUBE(1.0,0.0,null)	3	64	1000000	0	122549944	122	55	1509	1509	115	108	2690	2772	15158	18078	61100	72900	73500	76700	9028	9028	111111	6	0	0	0	1001150	1002958	582935	541949	1000000	1000000	0.005551490700883239	0.00554313718533145	0.010302345415432715	0.010323751122532447	-12	220	0	0	-198	50	-2841	540	-306	2	-573	2	0	0	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=10000
STRZ-P-2	CUBE(1.0,0.0,null)	3	64	1000000	0	122535904	122	54	1536	1536	111	107	2642	2745	13863	17933	58300	72600	58000	60700	9466	9466	111111	6	0	0	0	1001034	1000848	582958	541161	1000000	1000000	0.005556666226728621	0.005566927827688519	0.01031092461678528	0.010281202685194179	-12	218	0	0	-198	52	-2528	2740	-306	2	-287	0	-279	28	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=1000 KNN_REPEAT=10000
STRZ-P-0	CUBE(1.0,0.0,null)	3	64	1000000	0	122550152	122	55	1503	1503	60	60	2640	2725	13888	17018	79700	69400	57500	52800	8085	8085	111111	6	0	0	0	9994644	9996303	583280	540103	1000000	1000000	0.005540494385698991	0.005522094710687428	0.01032014395051017	0.010320052554053182	-12	222	0	0	-198	50	-2498	2670	-307	2	-573	2	-274	36	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=10000 KNN_REPEAT=10000
STRZ-P-1	CUBE(1.0,0.0,null)	3	64	1000000	0	122544128	122	86	1522	1522	62	59	2573	2668	13787	17276	60200	69900	66900	71400	8492	8492	111111	6	0	0	0	10012208	10007866	582935	541949	1000000	1000000	0.005551490700883239	0.00554313718533145	0.010302345415432715	0.010323751122532447	-12	220	0	0	-198	48	-2841	514	-306	2	-573	4	0	0	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=10000 KNN_REPEAT=10000
STRZ-P-2	CUBE(1.0,0.0,null)	3	64	1000000	0	122549944	122	103	1537	1537	62	59	2666	2745	13371	16540	57500	71800	56800	59400	8345	8345	111111	6	0	0	0	10010283	10006184	582958	541161	1000000	1000000	0.005556666226728621	0.005566927827688519	0.01031092461678528	0.010281202685194179	-12	220	0	0	-198	50	-2534	2580	-306	2	-287	2	-278	28	RTreeZ;RStarTreeLogic;size=1000000;nNodes=111111;dir_m/M=2/10;data_m/M=2/10 WINDOW_RESULTS=10000 KNN_REPEAT=10000
XTS-P-0	CUBE(1.0,0.0,null)	3	64	1000000	0	88522096	88	99	7916	7916	25512	12801	2802	2880	0	0	30100	29900	53400	52700	0	0	90017	6	0	0	0	1999	2031	583280	540103	0	0	0.005540494385698991	0.005522094710687428	0.01032014395051017	0.010320052554053182	-2957	318	0	0	0	0	0	0	0	0	-292	2	0	0	XTreeS;size=1000000;depth=6;nNodes=90017;nNodesData=82839;nNodesDir=7178;MIN_FANOUT=0.35;MAX_DATA=20;MAX_DIR=20;MAX_OVERLAP=0.2 WINDOW_RESULTS=1 KNN_REPEAT=10000
XTS-P-1	CUBE(1.0,0.0,null)	3	64	1000000	0	88508184	88	98	7890	7890	32048	12419	2271	2352	0	0	26700	26300	49400	49200	0	0	89952	6	0	0	0	1997	2013	582935	541949	0	0	0.005551490700883239	0.005543815834387139	0.010302345415432715	0.010323751122532447	-2956	314	0	0	0	0	0	0	0	0	0	0	0	0	XTreeS;size=1000000;depth=6;nNodes=89952;nNodesData=82758;nNodesDir=7194;MIN_FANOUT=0.35;MAX_DATA=20;MAX_DIR=20;MAX_OVERLAP=0.2 WINDOW_RESULTS=1 KNN_REPEAT=10000
XTS-P-2	CUBE(1.0,0.0,null)	3	64	1000000	0	88507768	88	111	7850	7850	24975	12581	2298	2412	0	0	25600	25300	45700	45400	0	0	89952	6	0	0	0	2002	1987	582958	541161	0	0	0.005556666226728621	0.005566311026857125	0.01031092461678528	0.010281202685194179	-2955	316	0	0	0	0	0	0	0	0	0	0	0	0	XTreeS;size=1000000;depth=6;nNodes=89952;nNodesData=82810;nNodesDir=7142;MIN_FANOUT=0.35;MAX_DATA=20;MAX_DIR=20;MAX_OVERLAP=0.2 WINDOW_RESULTS=1 KNN_REPEAT=10000
XTS-P-0	CUBE(1.0,0.0,null)	3	64	1000000	0	88515456	88	98	8353	8353	6472	4005	2759	2819	0	0	29800	29600	53400	53200	0	0	90017	6	0	0	0	10969	10985	583280	540103	0	0	0.005540494385698991	0.005522094710687428	0.01032014395051017	0.010320052554053182	-2956	316	0	0	0	0	0	0	0	0	-292	2	0	0	XTreeS;size=1000000;depth=6;nNodes=90017;nNodesData=82839;nNodesDir=7178;MIN_FANOUT=0.35;MAX_DATA=20;MAX_DIR=20;MAX_OVERLAP=0.2 WINDOW_RESULTS=10 KNN_REPEAT=10000
XTS-P-1	CUBE(1.0,0.0,null)	3	64	1000000	0	88508184	88	108	7898	7898	6320	3838	2301	2353	0	0	26300	26100	49000	49100	0	0	89952	6	0	0	0	10916	10943	582935	541949	0	0	0.005551490700883239	0.005543815834387139	0.010302345415432715	0.010323751122532447	-2957	318	0	0	0	0	0	0	0	0	0	0	0	0	XTreeS;size=1000000;depth=6;nNodes=89952;nNodesData=82758;nNodesDir=7194;MIN_FANOUT=0.35;MAX_DATA=20;MAX_DIR=20;MAX_OVERLAP=0.2 WINDOW_RESULTS=10 KNN_REPEAT=10000
